4月14日16:38:14:294,ad4,1.367125,2.169234,-9.951623,0.2205992,-0.01423131,0.03794096,leftEye,0.3144248,0.1328418,rightEye,-0.05788642,0.1301991
4月14日16:38:14:503,ad4,1.370217,2.163745,-9.951283,0.2468373,-0.005367744,0.0353751,leftEye,0.3088614,0.1044115,rightEye,-0.05999464,0.1036873
4月14日16:38:14:722,ad4,1.37247,2.158429,-9.950947,0.2718535,0.001499627,0.03358002,leftEye,0.3052124,0.08989859,rightEye,-0.06198305,0.09549361
4月14日16:38:14:939,ad4,1.371811,2.155804,-9.948729,0.2806644,0.002113356,0.03387575,leftEye,0.317413,0.08613187,rightEye,-0.04700518,0.09312499
4月14日16:38:15:160,ad4,1.372675,2.147447,-9.942171,0.3011854,0.01047342,0.03350956,leftEye,0.3384795,0.08344269,rightEye,-0.0260154,0.08825135
4月14日16:38:15:366,ad4,1.376356,2.138882,-9.934592,0.3305261,0.02678417,0.03080739,leftEye,0.3285279,0.07670236,rightEye,-0.03774488,0.07839018
4月14日16:38:15:592,ad4,1.380121,2.124868,-9.926944,0.3730046,0.03019379,0.01783367,leftEye,0.2757944,0.06037199,rightEye,-0.09113264,0.07559311
4月14日16:38:15:792,ad4,1.379017,2.126932,-9.92699,0.3655013,0.02949843,0.01476956,leftEye,0.2540113,0.04854959,rightEye,-0.1059157,0.06623024
4月14日16:38:16:203,ad4,1.365266,2.202143,-9.952167,0.0432328,-0.02173762,0.08556189,leftEye,0,0,rightEye,0.002219796,0.1002479
4月14日16:38:16:426,ad4,1.349184,2.227607,-9.976623,-0.1027284,-0.09845432,0.0507104,leftEye,0.4434381,0.4083368,rightEye,0.06028616,0.3933173
4月14日16:38:16:647,ad4,1.365184,2.232581,-9.99124,-0.1417307,0.03329386,0.02092286,leftEye,0.5259861,0.4065282,rightEye,0.1255282,0.401708
4月14日16:38:16:849,ad4,1.371246,2.225579,-10.00079,-0.09965878,0.1232347,0.03618852,leftEye,0.3849064,0.4514065,rightEye,0.01477587,0.4458135
4月14日16:38:17:51,ad4,1.362245,2.224578,-9.999676,-0.09324314,0.08080973,0.03386941,leftEye,0.3515725,0.3203518,rightEye,-0.03219229,0.2882536
4月14日16:38:17:278,ad4,1.36244,2.223469,-9.99909,-0.08681824,0.06745108,0.03139767,leftEye,0.3589581,0.2975004,rightEye,-0.006245732,0.287877
4月14日16:38:17:484,ad4,1.363076,2.22308,-9.999931,-0.08662675,0.05585038,0.02778878,leftEye,0.2807841,0.2811061,rightEye,-0.08318061,0.2631547
4月14日16:38:17:700,ad4,1.365504,2.223177,-10.00179,-0.08619954,0.04319334,0.02614645,leftEye,0.2955103,0.2822281,rightEye,-0.06831789,0.2548975
4月14日16:38:17:914,ad4,1.365427,2.222209,-10.00103,-0.07991253,0.04069176,0.02179202,leftEye,0.3009876,0.2867021,rightEye,-0.06531006,0.2631992
4月14日16:38:18:117,ad4,1.36722,2.221981,-9.998884,-0.07610701,0.03861511,0.01934816,leftEye,0,0,rightEye,0.08049953,0.2212254
4月14日16:38:18:326,ad4,1.366037,2.223099,-9.996849,-0.08152894,0.03236629,0.01589807,leftEye,0.3264053,0.3924927,rightEye,-0.03724504,0.344131
4月14日16:38:18:540,ad4,1.366717,2.223609,-9.99712,-0.08496458,0.03104761,0.01707411,leftEye,0.3280542,0.3951641,rightEye,-0.03217238,0.3551154
4月14日16:38:18:743,ad4,1.366836,2.224823,-9.997972,-0.09340644,0.03457369,0.01879774,leftEye,0.3329484,0.3908802,rightEye,-0.02406645,0.3604863
4月14日16:38:18:944,ad4,1.367339,2.225916,-9.998654,-0.1009205,0.03909482,0.01870695,leftEye,0.3223217,0.3735924,rightEye,-0.03160995,0.3528631
4月14日16:38:19:162,ad4,1.37134,2.230334,-9.997433,-0.1285565,0.05114695,0.02829336,leftEye,0.4442471,0.41545,rightEye,0.09997165,0.4180031
4月14日16:38:19:380,ad4,1.374382,2.231114,-9.997602,-0.1389199,0.06914734,0.02192804,leftEye,0.3695722,0.4276813,rightEye,-1.877546E-05,0.4074377
4月14日16:38:19:596,ad4,1.373184,2.230184,-9.997994,-0.1335383,0.06213811,0.02160591,leftEye,0.3484659,0.4213641,rightEye,-0.008984923,0.3954023
4月14日16:38:19:816,ad4,1.369985,2.229462,-9.998411,-0.1308173,0.04509382,0.02035693,leftEye,0.2800201,0.3849224,rightEye,-0.07715201,0.3713635
4月14日16:38:20:20,ad4,1.370327,2.229516,-9.999137,-0.131512,0.04855326,0.02126913,leftEye,0.5198673,0.3801206,rightEye,0.1280541,0.3748459
4月14日16:38:20:222,ad4,1.371131,2.229314,-9.999224,-0.1317255,0.0486585,0.02058433,leftEye,0.5202309,0.3812536,rightEye,0.1323211,0.3726183
4月14日16:38:20:446,ad4,1.371064,2.229246,-9.999541,-0.130713,0.04668114,0.02014425,leftEye,0.4089371,0.3809942,rightEye,0.05052376,0.3814769
4月14日16:38:20:679,ad4,1.370664,2.229712,-10.00069,-0.1366607,0.04697296,0.01964532,leftEye,0.40582,0.3768604,rightEye,0.05137205,0.3799109
4月14日16:38:21:90,ad4,1.375026,2.232839,-10.00355,-0.1580697,0.06633857,0.0140619,leftEye,0.3500518,0.4119991,rightEye,-0.02631015,0.373807
4月14日16:38:21:294,ad4,1.379125,2.234808,-10.00389,-0.1717668,0.09558735,0.02011332,leftEye,0.5273645,0.4164123,rightEye,0.1482817,0.4072186
4月14日16:38:21:489,ad4,1.37819,2.231202,-10.00564,-0.1540479,0.1278421,0.0231527,leftEye,0.4951216,0.3981723,rightEye,0.1139505,0.4043322
4月14日16:38:21:713,ad4,1.378027,2.226133,-10.00902,-0.1230207,0.1575486,0.01756367,leftEye,0.490294,0.343822,rightEye,0.1061193,0.3322294
4月14日16:38:21:934,ad4,1.382344,2.22651,-10.00799,-0.1227602,0.1782269,0.02023292,leftEye,0.426789,0.20627,rightEye,0.05625546,0.2025948
4月14日16:38:22:134,ad4,1.382962,2.226152,-10.00626,-0.1183744,0.170308,0.0198171,leftEye,0.4148141,0.201191,rightEye,0.05066562,0.2054463
4月14日16:38:22:339,ad4,1.382931,2.225749,-10.00555,-0.1161034,0.1633354,0.01989437,leftEye,0.43325,0.2124104,rightEye,0.06431317,0.2067647
4月14日16:38:22:558,ad4,1.384281,2.225595,-10.00549,-0.1148961,0.1655835,0.01825854,leftEye,0.3900837,0.235582,rightEye,0.030141,0.2274424
4月14日16:38:22:776,ad4,1.38575,2.225471,-10.00551,-0.1139402,0.165564,0.01700536,leftEye,0.3890647,0.2363876,rightEye,0.02812564,0.2282057
4月14日16:38:22:978,ad4,1.386896,2.225445,-10.00576,-0.1130943,0.1619111,0.01567538,leftEye,0.394522,0.2387587,rightEye,0.03101158,0.2263716
4月14日16:38:23:178,ad4,1.388144,2.225523,-10.00644,-0.1136653,0.1620251,0.01492574,leftEye,0.3952937,0.2397053,rightEye,0.032323,0.2258298
4月14日16:38:23:381,ad4,1.387378,2.225389,-10.00622,-0.1132365,0.1594956,0.01610398,leftEye,0.1244701,0.1573753,rightEye,-0.1260322,0.1911338
4月14日16:38:23:586,ad4,1.386018,2.225329,-10.00601,-0.112914,0.1555382,0.01710387,leftEye,0.3496985,0.3749314,rightEye,-0.02231961,0.3524576
4月14日16:38:23:801,ad4,1.382996,2.225556,-10.00631,-0.1146792,0.1489999,0.01941025,leftEye,0.3577142,0.3837054,rightEye,-0.0159598,0.3637009
4月14日16:38:24:2,ad4,1.379403,2.225499,-10.00682,-0.1166233,0.1481484,0.02041764,leftEye,0.365182,0.367441,rightEye,-0.006615818,0.3616302
4月14日16:38:24:994,ad5,1.378624,2.225537,-10.00672,-0.1170069,0.1485269,0.02053449,leftEye,0.2708461,0.3303557,rightEye,-0.08216202,0.3208946
4月14日16:38:25:200,ad5,1.376929,2.225189,-10.00726,-0.1183316,0.1484526,0.01634694,leftEye,0.2699982,0.3353874,rightEye,-0.08375186,0.318961
4月14日16:38:25:411,ad5,1.378739,2.225035,-10.00721,-0.1170309,0.1489086,0.01587081,leftEye,0.3236769,0.3348467,rightEye,-0.03493142,0.321053
4月14日16:38:25:644,ad5,1.378489,2.224094,-10.00555,-0.1113602,0.1504608,0.01651334,leftEye,0.3949298,0.3384895,rightEye,0.02627611,0.3173965
4月14日16:38:25:876,ad5,1.379384,2.223761,-10.00521,-0.1065637,0.1518353,0.01459113,leftEye,0.465593,0.2968599,rightEye,0.08498943,0.2748525
4月14日16:38:26:77,ad5,1.385372,2.222901,-10.00542,-0.09844187,0.1648666,0.009367259,leftEye,0.4659393,0.301975,rightEye,0.07744932,0.2813944
4月14日16:38:26:287,ad5,1.391231,2.221081,-10.00493,-0.08375889,0.188337,0.005376582,leftEye,0.43679,0.2943619,rightEye,0.06156385,0.2738655
4月14日16:38:26:487,ad5,1.394076,2.218747,-10.00472,-0.0660734,0.2143407,0.004223008,leftEye,0.3685098,0.2051288,rightEye,-0.01968718,0.1903412
4月14日16:38:26:710,ad5,1.39522,2.216977,-10.00423,-0.05340202,0.2333482,0.00558529,leftEye,0.3441178,0.2143468,rightEye,-0.03472108,0.2056304
4月14日16:38:26:932,ad5,1.394254,2.212861,-10.00321,-0.02535698,0.2330142,0.001550127,leftEye,0.2902195,0.1919231,rightEye,-0.0811885,0.1824869
4月14日16:38:27:136,ad5,1.394221,2.210082,-10.00108,-0.00680338,0.2251337,0.0005029886,leftEye,0.2877442,0.2033608,rightEye,-0.07788575,0.1965665
4月14日16:38:27:355,ad5,1.390944,2.207192,-9.99803,0.01263069,0.2033295,-0.0008822764,leftEye,0.2495822,0.1806995,rightEye,-0.1182393,0.1677902
4月14日16:38:27:568,ad5,1.388053,2.206279,-9.995879,0.01732055,0.1993189,0.0005887173,leftEye,0.2320185,0.1628819,rightEye,-0.1368858,0.1498959
4月14日16:38:27:786,ad5,1.386668,2.206187,-9.995356,0.01723945,0.1999794,0.0006035565,leftEye,0.2269104,0.1664937,rightEye,-0.1345028,0.1472231
4月14日16:38:27:989,ad5,1.387443,2.206333,-9.995271,0.01665933,0.2010421,-0.0001978102,leftEye,0.2425358,0.1767747,rightEye,-0.1182829,0.1641892
4月14日16:38:28:191,ad5,1.387634,2.206326,-9.995189,0.01633686,0.2029926,-0.0006477339,leftEye,0.3090537,0.2141587,rightEye,-0.06465375,0.2359952
4月14日16:38:28:397,ad5,1.387957,2.206863,-9.99601,0.01234927,0.2061388,-0.0009882885,leftEye,0.4241757,0.3706425,rightEye,0.02814746,0.3427473
4月14日16:38:28:618,ad5,1.389341,2.208936,-9.997926,-0.0007844481,0.2163626,-0.001165555,leftEye,0.4208111,0.3642386,rightEye,0.02708793,0.3349596
4月14日16:38:28:823,ad5,1.390891,2.211315,-10.00058,-0.01721641,0.2345385,-0.0007739116,leftEye,0.3886517,0.3425454,rightEye,0.01013255,0.316134
4月14日16:38:29:25,ad5,1.395559,2.214418,-10.00326,-0.03761535,0.265566,0.005885207,leftEye,0.3718698,0.350774,rightEye,-0.01903242,0.3288503
4月14日16:38:29:225,ad5,1.398135,2.219038,-10.00716,-0.06766288,0.2876898,0.01410651,leftEye,0.3483951,0.3398569,rightEye,-0.03274667,0.3186501
4月14日16:38:29:430,ad5,1.397489,2.222164,-10.01067,-0.09058456,0.2960904,0.02003782,leftEye,0.4341705,0.3489732,rightEye,0.04663968,0.3354035
4月14日16:38:29:654,ad5,1.398483,2.22404,-10.01181,-0.103354,0.3049304,0.025131,leftEye,0.5380774,0.3959549,rightEye,0.1293827,0.3711331
4月14日16:38:29:869,ad5,1.398009,2.22366,-10.01209,-0.1012028,0.3075634,0.02507357,leftEye,0.5250822,0.3858438,rightEye,0.1198448,0.3607633
4月14日16:38:30:72,ad5,1.396321,2.223125,-10.01091,-0.09767693,0.2922933,0.02216979,leftEye,-0.3969034,-0.6226658,rightEye,0.1829015,0.2201829
4月14日16:38:30:273,ad5,1.386519,2.221981,-10.00544,-0.08781262,0.2078304,0.01410872,leftEye,0.1170923,0.3865423,rightEye,-0.2574162,0.3844433
4月14日16:38:30:475,ad5,1.367208,2.219976,-9.998228,-0.07628271,0.06656761,0.003692539,leftEye,0.05123997,0.4166709,rightEye,-0.3416167,0.401969
4月14日16:38:30:697,ad5,1.343137,2.219935,-9.995468,-0.07143488,-0.1216073,-0.02093751,leftEye,0.05762792,0.4075625,rightEye,-0.3355517,0.4029354
4月14日16:38:30:914,ad5,1.32755,2.21844,-9.995532,-0.05921766,-0.2249345,-0.01799119,leftEye,0.1028897,0.4541451,rightEye,-0.2762076,0.4448255
4月14日16:38:31:119,ad5,1.323914,2.217276,-9.993632,-0.05458359,-0.2166074,-0.01192692,leftEye,0.1102682,0.4812106,rightEye,-0.2749933,0.4468815
4月14日16:38:31:322,ad5,1.324388,2.215882,-9.993055,-0.04539904,-0.2163853,-0.008562912,leftEye,0.1333286,0.3642106,rightEye,-0.2647106,0.3669695
4月14日16:38:31:530,ad5,1.326034,2.210259,-9.990074,-0.008579537,-0.2154956,0.005013671,leftEye,0.1705567,0.2967589,rightEye,-0.2080969,0.2859222
4月14日16:38:31:730,ad5,1.323253,2.199844,-9.985477,0.05159027,-0.2127054,0.0313307,leftEye,0.2622696,0.2392632,rightEye,-0.1037573,0.2349812
4月14日16:38:31:963,ad5,1.328758,2.187662,-9.970565,0.117374,-0.1507221,0.04241434,leftEye,0.3127072,0.2159303,rightEye,-0.05972153,0.2055048
4月14日16:38:32:197,ad5,1.333244,2.178593,-9.963484,0.1640863,-0.1205066,0.04017126,leftEye,0.4599097,0.2322148,rightEye,0.05996466,0.2083614
4月14日16:38:32:418,ad5,1.339488,2.178182,-9.962012,0.1670364,-0.1039952,0.04342574,leftEye,0.4378811,0.2366911,rightEye,0.04998255,0.2221713
4月14日16:38:32:640,ad5,1.343025,2.178566,-9.962981,0.1672699,-0.1032822,0.04255971,leftEye,0.4497483,0.2500567,rightEye,0.06399715,0.2288989
4月14日16:38:32:841,ad5,1.345645,2.182171,-9.964213,0.1512569,-0.09355835,0.04165989,leftEye,0.4462849,0.2325819,rightEye,0.06087291,0.2223363
4月14日16:38:33:45,ad5,1.345944,2.189463,-9.968415,0.115963,-0.08319237,0.03975867,leftEye,0.4398446,0.359503,rightEye,0.03765452,0.3436111
4月14日16:38:33:266,ad5,1.347475,2.207328,-9.976607,0.01632457,-0.0685479,0.03816051,leftEye,0.490195,0.5009651,rightEye,0.06166017,0.4407924
4月14日16:38:33:479,ad5,1.351617,2.226987,-9.988793,-0.1052638,-0.04317958,0.03698752,leftEye,0.4734668,0.5094714,rightEye,0.04960299,0.4980711
4月14日16:38:33:706,ad5,1.356693,2.241331,-10.00912,-0.2102481,-0.003529711,0.03891639,leftEye,0.4158702,0.4457043,rightEye,0.02465558,0.4217503
4月14日16:38:33:940,ad5,1.357518,2.248143,-10.02136,-0.2721016,0.01164636,0.04071226,leftEye,0.3815345,0.3676494,rightEye,0.001410842,0.3523648
4月14日16:38:34:140,ad5,1.361847,2.251122,-10.02973,-0.3043076,0.03196665,0.03228321,leftEye,0.3586835,0.3269745,rightEye,-0.01555091,0.320588
4月14日16:38:34:584,ad5,1.372405,2.251159,-10.03195,-0.3080432,0.08131228,0.01978162,leftEye,0.6256917,0.2864273,rightEye,0.2142678,0.2649181
4月14日16:38:34:806,ad5,1.369946,2.249796,-10.02639,-0.2961729,0.06731167,0.0241212,leftEye,0.5538888,0.2792549,rightEye,0.1391481,0.2672481
4月14日16:38:35:7,ad5,1.370679,2.248799,-10.02423,-0.2855183,0.07033565,0.02110375,leftEye,0.4423554,0.3210425,rightEye,0.06640911,0.2749631
4月14日16:38:35:211,ad5,1.371207,2.248454,-10.02197,-0.2800449,0.0647526,0.01773657,leftEye,0.3135628,0.3583547,rightEye,-0.06582624,0.337629
4月14日16:38:35:433,ad5,1.373036,2.247436,-10.02044,-0.2763785,0.06266443,0.009259886,leftEye,0.3172352,0.3634316,rightEye,-0.06129152,0.3459576
4月14日16:38:35:846,ad5,1.374251,2.247516,-10.0226,-0.2816556,0.07319823,-0.0006837096,leftEye,0.3399158,0.4675342,rightEye,-0.0549823,0.4367244
4月14日16:38:36:62,ad5,1.374606,2.246921,-10.02013,-0.2768555,0.07582264,-0.0008545613,leftEye,0.3169255,0.4192992,rightEye,-0.06724459,0.3953281
4月14日16:38:36:273,ad5,1.37461,2.244349,-10.01819,-0.2569233,0.07317834,-0.0003525914,leftEye,0.3086303,0.3612964,rightEye,-0.0657205,0.3414165
4月14日16:38:36:473,ad5,1.375412,2.241957,-10.01421,-0.2338469,0.07255486,-0.002112465,leftEye,0.4016858,0.321455,rightEye,0.02139926,0.307883
4月14日16:38:36:672,ad5,1.374935,2.241505,-10.01138,-0.230369,0.07413957,0.0004490017,leftEye,0.3957705,0.3300941,rightEye,0.02077353,0.3156141
4月14日16:38:36:905,ad5,1.374201,2.241629,-10.01063,-0.2320888,0.07356409,0.0006482491,leftEye,0.446098,0.3562472,rightEye,0.06037259,0.3322898
4月14日16:38:37:117,ad5,1.372091,2.242196,-10.01128,-0.2370749,0.06933972,0.003149935,leftEye,0.3875334,0.3716856,rightEye,0.01200819,0.3440596
4月14日16:38:37:317,ad5,1.372803,2.242789,-10.01214,-0.2407502,0.06407601,0.003157874,leftEye,0.3425827,0.3867143,rightEye,-0.03889877,0.3703888
4月14日16:38:37:540,ad5,1.374747,2.243675,-10.01349,-0.2469906,0.06205612,0.003278881,leftEye,0.2784766,0.4294631,rightEye,-0.09222215,0.4138428
4月14日16:38:37:740,ad5,1.374891,2.244967,-10.01459,-0.2531149,0.05735582,0.005381174,leftEye,0.2865125,0.4261175,rightEye,-0.08811599,0.4046888
4月14日16:38:37:942,ad5,1.377483,2.244932,-10.01527,-0.2461388,0.05760398,0.00293379,leftEye,0.4386322,0.3667422,rightEye,0.04079831,0.3472873
4月14日16:38:38:163,ad5,1.378566,2.244929,-10.01742,-0.2441003,0.06346018,-0.001637689,leftEye,0.0818013,0.09578842,rightEye,0.04374111,0.1517162
4月14日16:38:38:366,ad5,1.378474,2.244487,-10.01841,-0.2392732,0.06546736,-0.001803872,leftEye,0.4502033,0.3053181,rightEye,0.08374524,0.2999243
4月14日16:38:38:585,ad5,1.378019,2.244675,-10.02042,-0.2392345,0.06848101,-0.004350165,leftEye,0.4336996,0.3417789,rightEye,0.05772984,0.3222592
4月14日16:38:38:799,ad5,1.377182,2.245866,-10.02628,-0.2425077,0.0667512,-0.008418513,leftEye,0.4361736,0.3493875,rightEye,0.05700791,0.3299272
4月14日16:38:39:4,ad5,1.377192,2.247,-10.04223,-0.2353233,0.05895013,-0.01567179,leftEye,0.4335295,0.3497851,rightEye,0.06019032,0.3334256
4月14日16:38:39:205,ad5,1.375758,2.244894,-10.06301,-0.2028094,0.03856583,-0.02110616,leftEye,0.4752076,0.3737179,rightEye,0.09217167,0.3766513
4月14日16:38:39:410,ad5,1.370238,2.238735,-10.077,-0.1619024,0.0007447585,-0.01747316,leftEye,0.2078325,0.15004,rightEye,0.2510407,0.1827183
4月14日16:38:39:625,ad5,1.351553,2.233834,-10.06774,-0.1270522,-0.1348024,0.01096846,leftEye,0.1942883,0.2850612,rightEye,-0.1708328,0.2779603
4月14日16:38:39:827,ad5,1.335583,2.228631,-10.04657,-0.09312878,-0.2141395,0.01102985,leftEye,0.1452452,0.3074742,rightEye,-0.2299079,0.3097875
4月14日16:38:40:29,ad5,1.323722,2.230883,-10.0235,-0.1225984,-0.275755,0.007707854,leftEye,0.1179347,0.4333851,rightEye,-0.2559361,0.4319607
4月14日16:38:40:249,ad5,1.316994,2.230217,-10.01513,-0.1115943,-0.3130243,-0.03182821,leftEye,0.05042148,0.40557,rightEye,-0.3417769,0.4016063
4月14日16:38:40:450,ad5,1.317117,2.228525,-10.01424,-0.1009185,-0.3269175,-0.02977486,leftEye,0.05969334,0.3974423,rightEye,-0.3149701,0.4016972
4月14日16:38:40:668,ad5,1.32332,2.226047,-10.0125,-0.08168467,-0.3075528,-0.0273034,leftEye,0,0,rightEye,0.2409185,0.1848768
4月14日16:38:40:885,ad5,1.340126,2.216676,-10.00868,-0.01684974,-0.1949967,-0.009357953,leftEye,0.3558426,0.309054,rightEye,-0.0202617,0.2871894
4月14日16:38:41:91,ad5,1.356077,2.212842,-10.00538,0.007963531,-0.1272939,0.002552226,leftEye,0.3534518,0.256786,rightEye,-0.02470201,0.2468591
4月14日16:38:41:304,ad5,1.362725,2.213284,-10.00505,0.007824711,-0.1199923,0.003259127,leftEye,0.3173355,0.2093267,rightEye,-0.05559999,0.2016766
4月14日16:38:41:517,ad5,1.364209,2.213726,-10.00741,0.005203577,-0.1250809,0.006372132,leftEye,0.3223641,0.2074109,rightEye,-0.04944932,0.2009504
4月14日16:38:41:716,ad5,1.366553,2.213986,-10.00867,0.00294078,-0.1068572,0.01042719,leftEye,0.5485492,0.2064961,rightEye,0.1463991,0.2024783
4月14日16:38:41:933,ad5,1.370577,2.213527,-10.00764,0.006149361,-0.06740799,0.01438213,leftEye,0.5162878,0.2216856,rightEye,0.1296,0.2096384
4月14日16:38:42:153,ad5,1.373512,2.213699,-10.00538,0.003745175,-0.03023891,0.0166135,leftEye,0.4767805,0.2168072,rightEye,0.09132862,0.2037097
4月14日16:38:42:359,ad5,1.372629,2.213872,-10.00429,0.00157079,-0.006834543,0.01639721,leftEye,0.4892732,0.2141484,rightEye,0.1021019,0.1995391
4月14日16:38:42:558,ad5,1.369802,2.21242,-10.00409,0.008031931,-0.004757645,0.01551825,leftEye,0.3913001,0.1702096,rightEye,0.01522028,0.1661215
4月14日16:38:42:778,ad5,1.367198,2.212094,-10.00254,0.008472236,-0.009008847,0.01299326,leftEye,0.3994526,0.1673912,rightEye,0.02384496,0.1678219
4月14日16:38:42:980,ad5,1.367499,2.212045,-10.00255,0.009438581,-0.00755385,0.01290958,leftEye,0.3988369,0.1645854,rightEye,0.02428758,0.16848
4月14日16:38:43:199,ad5,1.367939,2.211679,-10.00317,0.01153302,-0.004331332,0.01324108,leftEye,0.3968624,0.1610571,rightEye,0.02443421,0.1659251
4月14日16:38:43:410,ad5,1.367917,2.21144,-10.00401,0.01251796,-0.002516205,0.01318388,leftEye,0.3932338,0.1592816,rightEye,0.01957834,0.1679298
4月14日16:38:43:625,ad5,1.367884,2.211815,-10.00538,0.01035477,-0.001985122,0.01348278,leftEye,0.3925183,0.1585011,rightEye,0.02027249,0.1716203
4月14日16:38:43:825,ad5,1.369241,2.212254,-10.00647,0.007948124,-0.0003127772,0.0127612,leftEye,0.3875067,0.1585168,rightEye,0.01856554,0.1715214
4月14日16:38:44:29,ad5,1.370441,2.212384,-10.00677,0.007814888,0.0002451699,0.01265122,leftEye,0.3845794,0.1594042,rightEye,0.01553941,0.1722125
4月14日16:38:44:245,ad5,1.371024,2.212137,-10.00655,0.009871923,0.000570957,0.01283075,leftEye,0.3851531,0.1665399,rightEye,0.01621532,0.169038
4月14日16:38:44:446,ad5,1.368744,2.211704,-10.0062,0.0115734,-0.001112455,0.01418728,leftEye,0.388751,0.1642407,rightEye,0.0165962,0.170316
4月14日16:38:44:670,ad5,1.36668,2.211495,-10.00611,0.0120016,-0.001380633,0.01556996,leftEye,0.3875375,0.1654944,rightEye,0.017066,0.1668805
4月14日16:38:45:213,ad6,1.366731,2.211519,-10.0061,0.01183783,-0.001421643,0.01559121,leftEye,0.3973733,0.3982572,rightEye,0.01436067,0.3900668
4月14日16:38:45:421,ad6,1.367513,2.212666,-10.00746,0.005114713,0.0001048457,0.01443401,leftEye,0.3977131,0.395564,rightEye,0.01416469,0.381715
4月14日16:38:45:623,ad6,1.368122,2.214784,-10.01082,-0.007646588,0.001667138,0.01529447,leftEye,0.3971976,0.3835833,rightEye,0.01220179,0.369129
4月14日16:38:45:826,ad6,1.366351,2.216503,-10.01329,-0.01970636,0.002438588,0.0153783,leftEye,0.3947663,0.3705512,rightEye,0.01091015,0.3574013
4月14日16:38:46:29,ad6,1.363784,2.219633,-10.01457,-0.03992762,-0.01737193,0.01571358,leftEye,0.2027475,0.3356766,rightEye,-0.1832234,0.3517764
4月14日16:38:46:246,ad6,1.35703,2.220789,-10.01586,-0.04791234,-0.07619496,0.01356925,leftEye,0.2440145,0.3633081,rightEye,-0.1114538,0.3487179
4月14日16:38:46:453,ad6,1.353874,2.220954,-10.01643,-0.0496189,-0.1006725,0.009835004,leftEye,0.1863909,0.3487393,rightEye,-0.1836314,0.3364422
4月14日16:38:46:654,ad6,1.351918,2.221107,-10.01688,-0.0511649,-0.1208641,0.009039309,leftEye,0.2039675,0.3453603,rightEye,-0.1664822,0.3367944
4月14日16:38:46:870,ad6,1.349302,2.220752,-10.01714,-0.05058691,-0.128051,0.009330668,leftEye,0.2142966,0.3426993,rightEye,-0.1479663,0.3358562
4月14日16:38:47:90,ad6,1.348668,2.220967,-10.01681,-0.05217927,-0.1268937,0.008665584,leftEye,0.1917301,0.3593382,rightEye,-0.1787621,0.3564353
4月14日16:38:47:290,ad6,1.346944,2.22191,-10.01795,-0.05876229,-0.1524999,-0.00079587,leftEye,0.01186228,0.410986,rightEye,-0.3994356,0.4053968
4月14日16:38:47:498,ad6,1.335892,2.222337,-10.02141,-0.06406984,-0.2356098,0.001319693,leftEye,0.03839529,0.4248218,rightEye,-0.3513487,0.4255885
4月14日16:38:47:717,ad6,1.320398,2.223794,-10.02364,-0.07824903,-0.3077555,0.003389476,leftEye,0.1227276,0.4080784,rightEye,-0.262678,0.4062008
4月14日16:38:47:933,ad6,1.312552,2.223969,-10.0244,-0.08772016,-0.3412662,0.009708939,leftEye,0.1612872,0.4078262,rightEye,-0.2262685,0.4060487
4月14日16:38:48:134,ad6,1.316855,2.22515,-10.02349,-0.09352213,-0.3306382,0.009796118,leftEye,0.1673018,0.4026984,rightEye,-0.2138515,0.4024945
4月14日16:38:48:336,ad6,1.326323,2.226546,-10.02093,-0.09999181,-0.2774147,0.01650021,leftEye,0.6179637,0.4267569,rightEye,0.1687028,0.4384738
4月14日16:38:48:542,ad6,1.343837,2.228185,-10.01874,-0.1057197,-0.1878681,0.02294738,leftEye,0.4545878,0.437939,rightEye,0.06371701,0.4228766
4月14日16:38:48:743,ad6,1.367484,2.230063,-10.0167,-0.1086804,-0.06590181,0.0296436,leftEye,0.604823,0.4071142,rightEye,0.1834118,0.3951967
4月14日16:38:48:947,ad6,1.387408,2.230636,-10.01601,-0.1073629,0.05000181,0.03429442,leftEye,0.4387834,0.4085299,rightEye,0.05116725,0.3973365
4月14日16:38:49:169,ad6,1.397123,2.230221,-10.01723,-0.104942,0.1523891,0.04259685,leftEye,0.5353681,0.3594031,rightEye,0.1295178,0.3477541
4月14日16:38:49:388,ad6,1.397911,2.229314,-10.02028,-0.1013641,0.2133119,0.05313377,leftEye,0.4348145,0.3511993,rightEye,0.05297148,0.3516605
4月14日16:38:49:598,ad6,1.396518,2.228428,-10.01937,-0.09596481,0.2262494,0.05670198,leftEye,0.4143399,0.3649176,rightEye,0.02800906,0.3506234
4月14日16:38:49:815,ad6,1.390392,2.226708,-10.01593,-0.0861843,0.1964079,0.05365042,leftEye,0.2871464,0.288121,rightEye,-0.08144671,0.2790355
4月14日16:38:50:35,ad6,1.386081,2.225207,-10.01344,-0.07785161,0.1654766,0.04694624,leftEye,0.3139969,0.2936514,rightEye,-0.05049598,0.2869061
4月14日16:38:50:245,ad6,1.38149,2.224429,-10.01281,-0.07359934,0.1396691,0.04154383,leftEye,0.2606527,0.2783135,rightEye,-0.1044861,0.270671
4月14日16:38:50:445,ad6,1.37856,2.224257,-10.01286,-0.07331299,0.1233579,0.03929228,leftEye,0.2730887,0.2777029,rightEye,-0.08715272,0.2736007
4月14日16:38:50:648,ad6,1.377789,2.223923,-10.01317,-0.0731672,0.1372139,0.03893842,leftEye,0.2654544,0.2777377,rightEye,-0.09379905,0.2697235
